valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2024-02-23 08:00:00,8,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.86,3.1,994.0,58.6,4.290000000000001,1.34,0.0,45.73688,7.323698
2024-02-23 09:00:00,9,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.89,2.7999999999999994,995.0,50.75,5.14,2.57,0.0,45.73688,7.323698
2024-02-23 09:00:00,9,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5499999999999994,2.8,995.0,55.37,5.140000000000001,2.57,0.0,45.73688,7.323698
2024-02-23 10:00:00,10,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.1900000000000004,1.2999999999999998,995.0,27.86,5.14,2.57,0.0,45.73688,7.323698
2024-02-23 10:00:00,10,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5499999999999994,1.2999999999999998,995.0,29.2,5.140000000000001,2.57,0.0,45.73688,7.323698
2024-02-23 11:00:00,11,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5,1.0,994.0,19.890000000000004,8.03,4.12,0.0,45.73688,7.323698
2024-02-23 11:00:00,11,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.3899999999999997,1.0,994.0,18.64,7.99,4.12,0.0,45.73688,7.323698
2024-02-23 12:00:00,12,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.46,1.0,997.0,15.47,10.64,3.09,0.0,45.73688,7.323698
2024-02-23 12:00:00,12,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.79,1.0,997.0,14.839999999999996,10.17,3.09,0.0,45.73688,7.323698
2024-02-23 13:00:00,13,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.9900000000000002,0.9000000000000004,997.0,15.54,11.16,4.12,0.0,45.73688,7.323698
2024-02-23 13:00:00,13,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.7400000000000002,0.9000000000000004,997.0,15.339999999999996,11.16,4.12,0.0,45.73688,7.323698
2024-02-23 14:00:00,14,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,0.7700000000000005,0.7999999999999998,997.0,18.48,11.16,4.12,0.0,45.73688,7.323698
2024-02-23 14:00:00,14,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.29,0.7999999999999998,997.0,18.58,11.16,4.12,0.0,45.73688,7.323698
2024-02-23 15:00:00,15,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.6799999999999995,0.7999999999999998,992.0,21.64,10.65,6.690000000000001,0.0,45.73688,7.323698
2024-02-23 15:00:00,15,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.8300000000000001,0.7999999999999998,992.0,21.78,10.65,6.69,0.0,45.73688,7.323698
2024-02-23 16:00:00,16,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,0.7999999999999998,1.2000000000000002,992.0,26.07,9.07,8.23,0.0,45.73688,7.323698
2024-02-23 16:00:00,16,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.29,1.2000000000000002,992.0,25.8,9.45,7.2,0.0,45.73688,7.323698
2024-02-23 17:00:00,17,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.01,2.6000000000000005,992.0,32.03,9.45,7.2,0.0,45.73688,7.323698
2024-02-23 17:00:00,17,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.37,2.6,992.0,32.63,9.07,8.23,0.0,45.73688,7.323698
2024-02-23 18:00:00,18,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.96,3.3,997.0,40.04,8.77,5.66,0.0,45.73688,7.323698
2024-02-23 18:00:00,18,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5499999999999994,3.3,997.0,41.48,8.77,5.66,0.0,45.73688,7.323698
2024-02-23 19:00:00,19,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.97,5.5,997.0,42.42,8.77,5.66,0.0,45.73688,7.323698
2024-02-23 19:00:00,19,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.77,5.5,1005.0,43.4,5.03,2.23,0.0,45.73688,7.323698
2024-02-23 20:00:00,20,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.83,9.3,1005.0,44.89,5.03,2.23,0.0,45.73688,7.323698
2024-02-23 20:00:00,20,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.69,9.3,1005.0,44.03,5.03,2.2,0.0,45.73688,7.323698
2024-02-23 21:00:00,21,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.86,5.3,1007.0,47.46,3.92,2.21,0.0,45.73688,7.323698
2024-02-23 21:00:00,21,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.44,5.3,1007.0,46.43,3.92,2.21,0.0,45.73688,7.323698
2024-02-23 22:00:00,22,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.28,5.6,1007.0,50.91,4.0,1.88,0.0,45.73688,7.323698
2024-02-23 22:00:00,22,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.19,5.6,1007.0,52.36,3.92,2.21,0.0,45.73688,7.323698
2024-02-23 23:00:00,23,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.9,6.7,1007.0,54.42,4.0,1.88,0.0,45.73688,7.323698
2024-02-23 23:00:00,23,23,Friday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.1,6.7,1007.0,55.52,4.0,1.77,0.0,45.73688,7.323698
2024-02-24 00:00:00,0,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.22,4.0,1007.0,56.47,3.92,1.94,0.0,45.73688,7.323698
2024-02-24 00:00:00,0,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.49,4.0,1008.0,57.68,3.92,1.6,0.0,45.73688,7.323698
2024-02-24 01:00:00,1,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.2299999999999995,5.8,1008.0,57.11,3.77,1.92,0.0,45.73688,7.323698
2024-02-24 01:00:00,1,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.27,5.8,1008.0,58.39,3.77,1.92,0.0,45.73688,7.323698
2024-02-24 02:00:00,2,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.51,3.9,1008.0,58.32,3.77,1.92,0.0,45.73688,7.323698
2024-02-24 02:00:00,2,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.15,3.9,1008.0,57.72,3.77,1.92,0.0,45.73688,7.323698
2024-02-24 03:00:00,3,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5999999999999996,3.0,1008.0,62.66,2.6099999999999994,1.37,0.0,45.73688,7.323698
2024-02-24 03:00:00,3,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.3,3.0,1008.0,60.96,2.6099999999999994,1.37,0.0,45.73688,7.323698
2024-02-24 04:00:00,4,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.04,4.4,998.0,61.53,0.0299999999999993,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 04:00:00,4,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.69,4.4,998.0,64.59,0.1699999999999999,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 05:00:00,5,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.73,6.1,998.0,65.05,0.0299999999999993,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 05:00:00,5,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.0,6.1,1003.0,65.0,0.2799999999999993,0.5100000000000002,0.0,45.73688,7.323698
2024-02-24 06:00:00,6,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.49,5.6,1003.0,65.11,0.2799999999999993,0.5099999999999998,0.0,45.73688,7.323698
2024-02-24 07:00:00,7,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.13,8.3,1001.0,66.74,0.6799999999999997,1.34,0.0,45.73688,7.323698
2024-02-24 07:00:00,7,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.5,8.3,1001.0,64.44,0.4800000000000004,0.5099999999999998,0.0,45.73688,7.323698
2024-02-24 08:00:00,8,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,12.39,12.8,1001.0,51.07,0.4800000000000004,0.5099999999999998,0.0,45.73688,7.323698
2024-02-24 08:00:00,8,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.04,12.8,1001.0,53.2,0.6799999999999997,1.34,0.0,45.73688,7.323698
2024-02-24 09:00:00,9,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,14.89,11.7,1002.0,42.44,2.1099999999999994,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 09:00:00,9,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.49,11.7,1002.0,45.46,2.1099999999999994,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 10:00:00,10,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.49,4.2,1002.0,43.3,3.950000000000001,0.0,0.0,45.73688,7.323698
2024-02-24 10:00:00,10,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.62,4.2,1002.0,42.46,3.95,0.0,0.0,45.73688,7.323698
2024-02-24 11:00:00,11,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.17,2.7999999999999994,1001.0,25.71,6.97,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 11:00:00,11,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.62,2.8,1002.0,25.61,6.35,0.5100000000000002,0.0,45.73688,7.323698
2024-02-24 12:00:00,12,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.3500000000000003,3.0,1001.0,25.31,7.53,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 12:00:00,12,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.5199999999999996,3.0,1001.0,23.14,7.53,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 13:00:00,13,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.75,4.8,1001.0,24.28,7.53,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 13:00:00,13,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.53,4.8,1001.0,24.55,7.53,1.0299999999999998,0.0,45.73688,7.323698
2024-02-24 14:00:00,14,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.6799999999999993,3.9,1001.0,36.86,7.8,8.23,0.0,45.73688,7.323698
2024-02-24 14:00:00,14,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.6399999999999997,3.9,1001.0,36.51,8.2,3.09,0.0,45.73688,7.323698
2024-02-24 15:00:00,15,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.08,5.7,1001.0,37.96,7.800000000000001,8.23,0.0,45.73688,7.323698
2024-02-24 15:00:00,15,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.7599999999999998,5.7,1001.0,37.83,7.8,8.23,0.0,45.73688,7.323698
2024-02-24 16:00:00,16,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.0,4.4,1001.0,50.61,7.26,6.17,0.0,45.73688,7.323698
2024-02-24 16:00:00,16,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,5.47,4.4,1001.0,50.22,7.26,6.17,0.0,45.73688,7.323698
2024-02-24 17:00:00,17,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.49,5.1,1002.0,59.54,6.5,7.199999999999999,0.0,45.73688,7.323698
2024-02-24 17:00:00,17,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.11,5.1,1002.0,59.33,6.51,7.2,0.0,45.73688,7.323698
2024-02-24 18:00:00,18,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.52,7.5,970.0,63.21,4.569999999999999,0.3199999999999998,0.0,45.73688,7.323698
2024-02-24 18:00:00,18,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.7,7.5,970.0,63.49,4.5600000000000005,0.3199999999999998,0.0,45.73688,7.323698
2024-02-24 19:00:00,19,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,16.03,12.1,1001.0,65.42,2.790000000000001,1.18,0.0,45.73688,7.323698
2024-02-24 19:00:00,19,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,15.98,12.1,1001.0,64.35,2.8100000000000005,1.1800000000000002,0.0,45.73688,7.323698
2024-02-24 20:00:00,20,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,14.17,18.1,1002.0,66.66,1.93,1.34,0.0,45.73688,7.323698
2024-02-24 20:00:00,20,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,15.420000000000002,18.1,1002.0,65.53,1.93,1.34,0.0,45.73688,7.323698
2024-02-24 21:00:00,21,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.9,11.8,1002.0,66.58,2.17,1.42,0.0,45.73688,7.323698
2024-02-24 21:00:00,21,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.0,11.8,1002.0,67.91,2.17,1.42,0.0,45.73688,7.323698
2024-02-24 22:00:00,22,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,18.27,14.7,972.0,66.69,2.890000000000001,1.61,0.0,45.73688,7.323698
2024-02-24 22:00:00,22,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,17.78,14.7,1002.0,68.8,2.17,1.42,0.0,45.73688,7.323698
2024-02-24 23:00:00,23,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,18.2,11.6,972.0,67.99,2.700000000000001,1.34,0.0,45.73688,7.323698
2024-02-24 23:00:00,23,24,Saturday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,13.5,11.6,972.0,69.12,2.85,1.34,0.0,45.73688,7.323698
2024-02-25 00:00:00,0,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,12.68,10.4,972.0,67.82,2.700000000000001,1.34,0.0,45.73688,7.323698
2024-02-25 00:00:00,0,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.82,10.4,972.0,67.28,2.85,1.34,0.0,45.73688,7.323698
2024-02-25 01:00:00,1,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,5.35,7.2,972.0,68.73,2.2300000000000004,1.9,0.0,45.73688,7.323698
2024-02-25 01:00:00,1,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.2,7.2,972.0,66.91,2.290000000000001,1.34,0.0,45.73688,7.323698
2024-02-25 02:00:00,2,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,6.65,5.4,972.0,68.09,2.2300000000000004,1.9,0.0,45.73688,7.323698
2024-02-25 02:00:00,2,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.24,5.4,972.0,67.18,2.290000000000001,1.34,0.0,45.73688,7.323698
2024-02-25 03:00:00,3,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.06,3.9,972.0,67.82,1.6300000000000008,1.64,0.0,45.73688,7.323698
2024-02-25 03:00:00,3,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.41,3.9,943.0,67.23,2.18,1.48,0.0,45.73688,7.323698
2024-02-25 04:00:00,4,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.03,3.3,972.0,70.48,0.8000000000000007,0.8900000000000001,0.0,45.73688,7.323698
2024-02-25 04:00:00,4,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.83,3.3,972.0,69.48,0.8000000000000007,0.8900000000000001,0.0,45.73688,7.323698
2024-02-25 05:00:00,5,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.74,3.3,985.0,71.16,-0.2599999999999998,0.8900000000000001,0.0,45.73688,7.323698
2024-02-25 05:00:00,5,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,4.31,3.3,985.0,70.22,-0.2599999999999998,0.8900000000000001,0.0,45.73688,7.323698
2024-02-25 06:00:00,6,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,7.92,6.0,985.0,70.5,-0.3900000000000005,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 06:00:00,6,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.39,6.0,985.0,71.59,-0.3900000000000023,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 07:00:00,7,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,8.2,7.7,985.0,70.65,-0.3900000000000005,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 07:00:00,7,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.93,7.7,986.0,70.53,0.2200000000000006,0.5100000000000002,0.0,45.73688,7.323698
2024-02-25 08:00:00,8,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.86,8.8,986.0,53.07,0.2200000000000006,0.5100000000000002,0.0,45.73688,7.323698
2024-02-25 08:00:00,8,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.82,8.8,986.0,43.86,0.2200000000000006,0.5099999999999998,0.0,45.73688,7.323698
2024-02-25 09:00:00,9,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,6.9,6.7,1008.0,31.13,1.0,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 09:00:00,9,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,7.08,6.7,1008.0,31.79,1.0,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 10:00:00,10,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.93,2.6,1007.0,23.44,3.28,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 10:00:00,10,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.1499999999999997,2.6000000000000005,1007.0,23.65,4.989999999999999,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 11:00:00,11,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.69,2.7999999999999994,1007.0,19.67,4.989999999999999,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 11:00:00,11,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.86,2.8,1007.0,20.01,5.42,1.0299999999999998,0.0,45.73688,7.323698
2024-02-25 12:00:00,12,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.03,3.2,1005.0,17.199999999999996,7.59,2.24,0.0,45.73688,7.323698
2024-02-25 12:00:00,12,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,3.11,3.2,1005.0,17.489999999999995,7.59,2.24,0.0,45.73688,7.323698
2024-02-25 13:00:00,13,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,2.61,2.9000000000000004,1005.0,18.59,7.59,2.24,0.0,45.73688,7.323698
2024-02-25 13:00:00,13,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,1.69,2.8999999999999995,1005.0,18.760000000000005,7.59,2.24,0.0,45.73688,7.323698
2024-02-25 14:00:00,14,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,1.12,3.2,1003.0,23.61,8.35,1.34,0.0,45.73688,7.323698
2024-02-25 14:00:00,14,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,2.13,3.2,1003.0,23.52,8.35,1.34,0.0,45.73688,7.323698
2024-02-25 15:00:00,15,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.23,5.6,1002.0,29.65,8.77,6.69,0.0,45.73688,7.323698
2024-02-25 15:00:00,15,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,3.13,5.6,1002.0,29.61,8.45,4.92,0.0,45.73688,7.323698
2024-02-25 16:00:00,16,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,4.37,7.5,1002.0,37.94,8.77,6.69,0.0,45.73688,7.323698
2024-02-25 16:00:00,16,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.76,7.5,1002.0,38.01,8.45,4.92,0.0,45.73688,7.323698
2024-02-25 17:00:00,17,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,12.98,10.1,1002.0,43.22,6.45,7.72,0.0,45.73688,7.323698
2024-02-25 17:00:00,17,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.47,10.1,1002.0,43.78,7.7,7.719999999999999,0.0,45.73688,7.323698
2024-02-25 18:00:00,18,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,9.43,9.6,1002.0,50.52,6.5,6.69,0.0,45.73688,7.323698
2024-02-25 18:00:00,18,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,10.95,9.6,1002.0,50.17,5.92,7.2,0.0,45.73688,7.323698
2024-02-25 19:00:00,19,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,8.31,9.8,998.0,48.3,5.26,2.68,0.0,45.73688,7.323698
2024-02-25 19:00:00,19,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,9.4,9.8,998.0,48.73,5.26,2.68,0.0,45.73688,7.323698
2024-02-25 20:00:00,20,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,10.54,11.5,998.0,49.09,5.26,2.68,0.0,45.73688,7.323698
2024-02-25 20:00:00,20,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,12.12,11.5,998.0,48.83,5.26,2.68,0.0,45.73688,7.323698
2024-02-25 21:00:00,21,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,11.96,11.8,999.0,56.43,4.67,1.34,0.0,45.73688,7.323698
2024-02-25 21:00:00,21,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,11.72,11.8,999.0,58.07,4.67,1.34,0.0,45.73688,7.323698
2024-02-25 22:00:00,22,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,12.07,11.0,999.0,57.51,4.67,1.34,0.0,45.73688,7.323698
2024-02-25 22:00:00,22,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,14.6,11.0,999.0,57.01,4.67,1.34,0.0,45.73688,7.323698
2024-02-25 23:00:00,23,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,16.08,11.5,999.0,65.03,4.07,1.34,0.0,45.73688,7.323698
2024-02-25 23:00:00,23,25,Sunday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,18.54,11.5,999.0,64.25,4.069999999999999,1.34,0.0,45.73688,7.323698
2024-02-26 00:00:00,0,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,24.43,11.3,999.0,68.09,3.51,0.8900000000000001,0.0,45.73688,7.323698
2024-02-26 00:00:00,0,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,20.66,11.3,998.0,67.55,3.16,0.4500000000000002,0.13,45.73688,7.323698
2024-02-26 01:00:00,1,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,24.25,10.7,998.0,69.56,3.16,0.4500000000000002,0.13,45.73688,7.323698
2024-02-26 01:00:00,1,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,27.43,10.7,998.0,69.81,3.02,0.4500000000000002,0.0,45.73688,7.323698
2024-02-26 02:00:00,2,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,23.56,10.6,967.0,69.28,3.620000000000001,2.19,0.13,45.73688,7.323698
2024-02-26 02:00:00,2,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,24.71,10.6,967.0,70.28,3.619999999999999,2.19,0.13,45.73688,7.323698
2024-02-26 03:00:00,3,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,27.65,10.8,967.0,71.16,3.619999999999999,2.19,0.13,45.73688,7.323698
2024-02-26 03:00:00,3,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,27.32,10.8,967.0,70.08,3.620000000000001,2.19,0.13,45.73688,7.323698
2024-02-26 04:00:00,4,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,29.1,11.1,1004.0,74.04,3.18,1.73,0.15,45.73688,7.323698
2024-02-26 04:00:00,4,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,25.12,11.1,966.0,72.21,3.4800000000000004,1.74,0.15,45.73688,7.323698
2024-02-26 05:00:00,5,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,34.75,11.6,937.0,74.28,3.98,1.41,0.21,45.73688,7.323698
2024-02-26 05:00:00,5,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,31.83,11.6,937.0,72.72,3.890000000000001,1.42,0.13,45.73688,7.323698
2024-02-26 06:00:00,6,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,34.22,12.2,969.0,73.75,3.3,1.0299999999999998,0.16,45.73688,7.323698
2024-02-26 06:00:00,6,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,35.65,12.2,969.0,75.61,3.4000000000000004,1.0299999999999998,0.18,45.73688,7.323698
2024-02-26 07:00:00,7,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,37.606,13.8,937.0,73.91,4.120000000000001,2.02,0.12,45.73688,7.323698
2024-02-26 07:00:00,7,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,25.715999999999998,13.8,937.0,76.22,3.99,2.11,0.0,45.73688,7.323698
2024-02-26 08:00:00,8,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,48.9,15.3,937.0,74.27,4.120000000000001,2.02,0.12,45.73688,7.323698
2024-02-26 09:00:00,9,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2432,SPS030,47.96,14.5,937.0,75.75,3.79,2.94,0.0,45.73688,7.323698
2024-02-26 09:00:00,9,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,21.958,14.5,937.0,78.11,3.790000000000001,2.94,0.0,45.73688,7.323698
2024-02-26 10:00:00,10,26,Monday,2,2024,Aosta,584.0,1580.0,ari-2433,SPS030,28.620000000000005,11.5,970.0,77.69,3.03,1.0299999999999998,0.13,45.73688,7.323698
