valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine,pm2p5_y
2019-01-17 18:00:00,18,17,Thursday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,22.331439394166708,1023.0,71.46089330916664,-8.565552398999996,12.2,0.0,50.9973,-114.059,8.5
2019-01-17 20:00:00,20,17,Thursday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,21.054608585958373,1020.5,70.98974116291664,-9.258235479833331,7.2,0.0,50.9973,-114.059,8.0
2019-01-17 21:00:00,21,17,Thursday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.28377525262504,1023.0,70.60800505166664,-9.603652146374998,12.2,0.0,50.9973,-114.059,7.458333333333333
2019-01-17 22:00:00,22,17,Thursday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,19.56502525262504,1023.0,70.44359532916664,-9.988027146374996,12.2,0.0,50.9973,-114.059,7.041666666666667
2019-01-18 00:00:00,0,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.36363636387504,1024.0,70.06439393999997,-10.654554924124998,11.2,0.0,50.9973,-114.059,5.875
2019-01-18 01:00:00,1,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.38099747500004,1024.0,70.18508838458331,-11.032193812999996,11.2,0.0,50.9973,-114.059,5.375
2019-01-18 02:00:00,2,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.509469697208374,1021.7,70.22918560666663,-11.347332701749998,13.0,0.2,50.9973,-114.059,4.791666666666667
2019-01-18 03:00:00,3,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.178977273041706,1025.0,70.33408775291663,-11.642863004791664,11.2,0.0,50.9973,-114.059,4.166666666666667
2019-01-18 06:00:00,6,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.636047980125042,1024.0,70.26689709666664,-12.18011679258333,12.2,0.0,50.9973,-114.059,3.083333333333333
2019-01-18 07:00:00,7,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.93118686887504,1024.0,70.38484848541664,-12.35004734829166,10.4,0.0,50.9973,-114.059,2.75
2019-01-18 08:00:00,8,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.511047980125042,1021.9,70.52172348541664,-12.525845959541662,16.6,0.0,50.9973,-114.059,2.458333333333333
2019-01-18 09:00:00,9,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.976325757625045,1026.0,70.69207070749998,-12.675880681624996,10.8,0.0,50.9973,-114.059,2.375
2019-01-18 10:00:00,10,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.014520202208377,1026.0,70.8802304295833,-12.827234848416662,10.8,0.0,50.9973,-114.059,2.375
2019-01-18 11:00:00,11,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.999684343875042,1024.1,70.95516414166664,-12.92840909083333,9.4,0.3,50.9973,-114.059,2.416666666666666
2019-01-18 12:00:00,12,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.930239899708372,1026.0,70.8221085858333,-12.921013257499991,8.6,0.0,50.9973,-114.059,2.458333333333333
2019-01-18 13:00:00,13,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.201073233041708,1026.0,70.69610164124997,-12.887089646249994,8.3,0.0,50.9973,-114.059,2.666666666666667
2019-01-18 14:00:00,14,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.454545455541705,1023.8,70.54380997458328,-12.768478535124991,9.4,0.0,50.9973,-114.059,2.9583333333333326
2019-01-18 15:00:00,15,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.642361112208373,1026.0,70.56684974749996,-12.719195075541656,7.9,0.0,50.9973,-114.059,3.25
2019-01-18 16:00:00,16,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.67013889012504,1026.0,70.54143308083329,-12.693118686374994,7.9,0.0,50.9973,-114.059,3.7083333333333335
2019-01-18 17:00:00,17,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.78472222345837,1025.5,70.68035669166662,-12.746208963874992,11.2,0.2,50.9973,-114.059,4.083333333333333
2019-01-18 18:00:00,18,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.902777778875038,1027.0,70.86285669166662,-12.79232007512499,8.6,0.0,50.9973,-114.059,4.416666666666667
2019-01-18 20:00:00,20,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.40877525375004,1025.5,71.20734217166661,-12.883907827624991,14.8,0.0,50.9973,-114.059,4.541666666666667
2019-01-18 21:00:00,21,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.87752525375004,1026.0,71.39428661624994,-12.89488005012499,7.2,0.0,50.9973,-114.059,4.75
2019-01-18 23:00:00,23,18,Friday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,20.37405303137504,1024.1,71.58973484874996,-12.862702019708324,16.6,0.0,50.9973,-114.059,5.583333333333333
2019-01-19 00:00:00,0,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,21.50252525375004,1026.0,71.77876262666662,-12.870896464291654,7.6,0.0,50.9973,-114.059,5.875
2019-01-19 01:00:00,1,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,22.34280303137504,1025.0,71.66942234874995,-12.803188130958326,7.6,0.0,50.9973,-114.059,5.875
2019-01-19 02:00:00,2,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,22.905303031250032,1021.7,71.44841540458329,-12.719438130958324,14.8,0.0,50.9973,-114.059,6.083333333333333
2019-01-19 03:00:00,3,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,22.714330809166697,1023.0,71.18393623791663,-12.602250630958324,7.2,0.0,50.9973,-114.059,6.25
2019-01-19 04:00:00,4,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,22.228219698333373,1022.0,71.04178345999995,-12.497632575541658,6.5,0.0,50.9973,-114.059,6.416666666666667
2019-01-19 06:00:00,6,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,19.332702020633377,1019.0,70.58584911624995,-12.255587120958324,9.4,0.0,50.9973,-114.059,6.958333333333333
2019-01-19 07:00:00,7,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.259974747350046,1017.0,70.20064078291661,-12.155830176374993,10.1,0.0,50.9973,-114.059,7.25
2019-01-19 09:00:00,9,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.758964645958386,1017.0,69.3561079545833,-11.92053345929165,7.2,0.0,50.9973,-114.059,7.625
2019-01-19 10:00:00,10,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.436111110683385,1017.0,68.8184343433333,-11.699943181374987,4.3,0.0,50.9973,-114.059,7.958333333333333
2019-01-19 11:00:00,11,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.426830807850047,1015.9,68.63992739874995,-11.569422348041655,13.0,0.2,50.9973,-114.059,8.333333333333334
2019-01-19 14:00:00,14,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,12.891224747266715,1013.0,68.17610795416662,-10.713797348208324,7.6,0.0,50.9973,-114.059,9.041666666666666
2019-01-19 15:00:00,15,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.63693181859171,1007.0,67.40633206999996,-10.071414140999993,16.2,0.0,50.9973,-114.059,8.75
2019-01-19 16:00:00,16,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.055176768316706,1008.0,66.68940340833329,-9.421691918916656,18.4,0.0,50.9973,-114.059,8.208333333333334
2019-01-19 17:00:00,17,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.918560606958373,1013.3,65.96117424166663,-8.803323863499989,16.6,0.0,50.9973,-114.059,7.791666666666667
2019-01-19 18:00:00,18,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,18.35258838475004,1010.0,65.09499368624996,-8.201101641291654,13.3,0.0,50.9973,-114.059,7.416666666666667
2019-01-19 19:00:00,19,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.932449495708372,1011.0,64.2365909083333,-7.614851641166654,12.6,0.0,50.9973,-114.059,7.333333333333333
2019-01-19 20:00:00,20,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,17.185921717916706,1015.1,63.40881313041663,-7.048046085749988,11.2,0.0,50.9973,-114.059,7.291666666666667
2019-01-19 21:00:00,21,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,16.272727273333373,1012.0,62.4679450745833,-6.458566918958321,13.7,0.0,50.9973,-114.059,7.0
2019-01-19 22:00:00,22,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,15.165088384458372,1013.0,61.40582701916663,-5.8878030300833215,14.4,0.0,50.9973,-114.059,6.541666666666667
2019-01-19 23:00:00,23,19,Saturday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,13.95675505112504,1016.8,60.41430239791663,-5.337203282708322,9.4,0.0,50.9973,-114.059,6.041666666666667
2019-01-20 01:00:00,1,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,11.498421717791707,1014.0,58.56783459499996,-4.256682449249988,15.5,0.0,50.9973,-114.059,5.541666666666667
2019-01-20 02:00:00,2,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,10.578282829041708,1015.5,57.841133205833295,-3.7680018938333215,18.4,0.0,50.9973,-114.059,5.25
2019-01-20 03:00:00,3,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,9.758838384458372,1014.0,57.08908459499995,-3.305224116041655,13.0,0.0,50.9973,-114.059,5.0
2019-01-20 04:00:00,4,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.991477273208373,1014.0,56.22859848416663,-2.863522727166655,13.0,0.0,50.9973,-114.059,4.75
2019-01-20 05:00:00,5,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.349116161958372,1014.6,55.57630681749996,-2.479321338416656,1.8000000000000007,0.0,50.9973,-114.059,4.458333333333333
2019-01-20 06:00:00,6,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.678977273208374,1014.0,54.79373737333329,-2.0414741162083216,11.5,0.0,50.9973,-114.059,4.125
2019-01-20 07:00:00,7,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,6.880366161958373,1013.0,54.26099431791662,-1.6426893939999885,10.8,0.0,50.9973,-114.059,3.7916666666666665
2019-01-20 08:00:00,8,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.9409722223750405,1014.3,53.72660037874996,-1.2523863638749884,5.4,0.0,50.9973,-114.059,3.458333333333333
2019-01-20 10:00:00,10,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.011679292958375,1013.0,53.07951388874995,-0.7832354799166549,9.4,0.0,50.9973,-114.059,3.25
2019-01-20 11:00:00,11,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.9457070705833743,1013.4,52.37645833333328,-0.3126104799166549,3.5999999999999988,0.0,50.9973,-114.059,2.875
2019-01-20 14:00:00,14,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.258207070708374,1010.6,48.89259785374995,1.175959595833345,3.5999999999999988,0.0,50.9973,-114.059,1.291666666666667
2019-01-20 15:00:00,15,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.6054292929167069,1009.0,48.24669507624995,1.2896054291666776,4.7,0.0,50.9973,-114.059,0.958333333333333
2019-01-20 16:00:00,16,20,Sunday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.584595959583373,1008.0,47.953014520833285,1.2598311236250117,6.5,0.0,50.9973,-114.059,1.0
2019-01-21 03:00:00,3,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.647095959583373,1011.0,47.85761679374996,1.077956123625012,8.3,0.0,50.9973,-114.059,0.958333333333333
2019-01-21 04:00:00,4,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.6887626262500408,1012.0,47.84872790499997,0.8074352902916782,10.4,0.0,50.9973,-114.059,0.916666666666666
2019-01-21 06:00:00,6,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.4352904040000407,1015.0,47.9178598495833,0.4179908458750117,11.5,0.0,50.9973,-114.059,0.666666666666667
2019-01-21 08:00:00,8,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.5429292929167069,1017.7,48.33831123874997,-0.0269049874166549,7.6,0.0,50.9973,-114.059,0.708333333333333
2019-01-21 09:00:00,9,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.5498737373333729,1017.0,48.613901516249975,-0.241245265166655,9.7,0.0,50.9973,-114.059,0.708333333333333
2019-01-21 10:00:00,10,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.5839646464167068,1018.0,48.77353219791664,-0.401087436916655,9.7,0.0,50.9973,-114.059,0.7499999999999991
2019-01-21 12:00:00,12,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.6464646464167068,1019.0,48.46135416708332,-0.4417124369166553,8.3,0.0,50.9973,-114.059,0.833333333333333
2019-01-21 13:00:00,13,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.6916035352917067,1018.0,48.00684027833332,-0.273761048041655,9.4,0.0,50.9973,-114.059,0.875
2019-01-21 15:00:00,15,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.7888257575000406,1018.0,46.75868055583332,0.3407181186250116,8.3,0.0,50.9973,-114.059,1.0
2019-01-21 18:00:00,18,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.0909090908333736,1020.0,46.05899305583333,0.6667945075416783,8.3,0.0,50.9973,-114.059,1.458333333333333
2019-01-21 19:00:00,19,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.2089646463750403,1021.0,45.90705176791666,0.7155003156250115,11.5,0.0,50.9973,-114.059,1.583333333333333
2019-01-21 20:00:00,20,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.5991161615000404,1023.9,46.28928661625,0.5319018307916781,9.4,0.0,50.9973,-114.059,2.041666666666666
2019-01-21 21:00:00,21,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.5539772726250405,1021.0,46.9032102275,0.2050962752500116,10.1,0.0,50.9973,-114.059,2.583333333333333
2019-01-21 22:00:00,22,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.9150883837500405,1021.0,47.62831439416667,-0.1982023358749884,9.4,0.0,50.9973,-114.059,2.666666666666667
2019-01-21 23:00:00,23,21,Monday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.9741161615417067,1022.9,48.51803661666668,-0.6848342803333219,7.6,0.0,50.9973,-114.059,2.708333333333333
2019-01-22 00:00:00,0,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.1130050504167057,1022.0,49.58981376291667,-1.2048974116249886,10.1,0.0,50.9973,-114.059,2.7916666666666665
2019-01-22 01:00:00,1,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.1720328282083745,1022.0,50.41366792958333,-1.7547238004999886,10.8,0.0,50.9973,-114.059,2.75
2019-01-22 02:00:00,2,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.178977272666708,1021.9,50.922105429583326,-2.231199494958322,14.8,0.0,50.9973,-114.059,2.666666666666667
2019-01-22 03:00:00,3,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.1963383837917068,1020.0,51.09557765166665,-2.510643939416655,12.6,0.0,50.9973,-114.059,2.75
2019-01-22 04:00:00,4,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.1616161615417067,1020.0,50.882452651666654,-2.524046717208322,13.3,0.0,50.9973,-114.059,2.75
2019-01-22 05:00:00,5,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.1410984847917067,1018.3,50.45940972208332,-2.467973484874988,7.6,0.0,50.9973,-114.059,2.75
2019-01-22 06:00:00,6,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.130681818125041,1017.0,49.925451388749984,-2.370334595999988,13.3,0.0,50.9973,-114.059,2.75
2019-01-22 07:00:00,7,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.029987373666708,1017.0,49.192013888749976,-2.1668276515833216,14.4,0.0,50.9973,-114.059,2.708333333333333
2019-01-22 08:00:00,8,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.9605429292083745,1015.5,48.28180555541664,-1.899674873833321,30.200000000000003,50.0,50.9973,-114.059,2.666666666666667
2019-01-22 09:00:00,9,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.9362373736667067,1015.0,47.5631597220833,-1.6476957071666547,12.6,0.0,50.9973,-114.059,2.666666666666667
2019-01-22 10:00:00,10,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.9021464645833754,1014.0,46.84210542916663,-1.3310827020833214,14.0,0.0,50.9973,-114.059,2.666666666666667
2019-01-22 11:00:00,11,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.8778409090417068,1015.3,46.418181818333295,-1.098339646499988,28.1,0.0,50.9973,-114.059,2.666666666666667
2019-01-22 12:00:00,12,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.8396464645833746,1012.0,46.14127209624996,-0.9282702020416546,11.9,0.0,50.9973,-114.059,2.666666666666667
2019-01-22 13:00:00,13,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.7945075757083746,1011.0,46.12797348499996,-0.907054924249988,12.6,0.0,50.9973,-114.059,2.666666666666667
2019-01-22 14:00:00,14,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.7181186868333747,1013.5,46.242187499999964,-0.970533459624988,26.6,0.0,50.9973,-114.059,2.625
2019-01-22 15:00:00,15,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.6972853535000416,1011.0,46.5272222220833,-1.1158806818333211,18.7,0.0,50.9973,-114.059,2.625
2019-01-22 16:00:00,16,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.6174242423750407,1012.0,46.51864583291663,-1.110082070749988,22.0,0.0,50.9973,-114.059,2.541666666666666
2019-01-22 17:00:00,17,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.4785353535000407,1013.7,46.3653124995833,-1.053033459624988,31.700000000000003,0.0,50.9973,-114.059,2.375
2019-01-22 18:00:00,18,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.3986742423750407,1013.0,46.2287499995833,-0.9893876262916548,19.1,0.0,50.9973,-114.059,2.291666666666666
2019-01-22 20:00:00,20,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.9030934342917083,1014.1,45.6517960858333,-0.7424400252916546,18.4,0.0,50.9973,-114.059,1.75
2019-01-22 21:00:00,21,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.9135101009583736,1014.0,45.11519886333329,-0.513308080874988,18.0,0.0,50.9973,-114.059,1.125
2019-01-22 22:00:00,22,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.5107323231667067,1013.0,44.56297664083328,-0.2488636364166546,16.2,0.0,50.9973,-114.059,0.958333333333333
2019-01-22 23:00:00,23,22,Tuesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.4592803029583745,1013.8,43.932736741666616,0.0438194444166786,22.3,0.0,50.9973,-114.059,0.875
2019-01-23 00:00:00,0,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.3203914140833745,1014.0,43.13802609374995,0.4093287036666786,11.5,0.0,50.9973,-114.059,0.7499999999999991
2019-01-23 04:00:00,4,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2110690235000412,1017.0,43.17589393874996,1.450927399000011,7.9,0.0,50.9973,-114.059,0.541666666666667
2019-01-23 05:00:00,5,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2246422558333733,1017.1,43.91358964583329,1.5163819444583453,14.8,0.0,50.9973,-114.059,0.541666666666667
2019-01-23 06:00:00,6,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.2697811447500413,1018.0,44.82411047916662,1.5181527777916788,6.8,0.1,50.9973,-114.059,0.5833333333333321
2019-01-23 08:00:00,8,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.5406144780833735,1019.2,47.34584658999996,1.3264166667083457,13.0,0.0,50.9973,-114.059,0.708333333333333
2019-01-23 09:00:00,9,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,0.8209175083750413,1022.0,48.85876641333329,1.1827582070833458,11.2,0.4,50.9973,-114.059,0.7499999999999991
2019-01-23 10:00:00,10,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,1.3243897304583738,1024.0,50.63897474666663,0.7150498737500126,16.9,0.3,50.9973,-114.059,0.875
2019-01-23 13:00:00,13,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.0729016352083747,1031.0,54.51367216749995,-1.0738538959999877,17.3,0.1,50.9973,-114.059,1.041666666666667
2019-01-23 15:00:00,15,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.406234968541708,1034.0,55.65435398583329,-1.670653138416654,12.6,0.1,50.9973,-114.059,1.083333333333333
2019-01-23 16:00:00,16,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,2.7117905240833746,1035.0,56.53779148583328,-2.2101323050833206,8.3,0.1,50.9973,-114.059,1.125
2019-01-23 17:00:00,17,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.0590127462917067,1032.5,57.09824287499995,-2.6798892494999875,3.5999999999999988,0.0,50.9973,-114.059,1.25
2019-01-23 18:00:00,18,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,3.52870971587504,1036.0,57.76406042583327,-3.1763949313333204,4.7,0.1,50.9973,-114.059,1.458333333333333
2019-01-23 19:00:00,19,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.125931938250041,1037.0,58.78069236999994,-3.71951993133332,6.1,0.0,50.9973,-114.059,1.708333333333333
2019-01-23 20:00:00,20,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,4.750931938125041,1033.8,59.781456258749934,-4.235179653708321,9.4,0.0,50.9973,-114.059,1.833333333333333
2019-01-23 21:00:00,21,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,5.434959715916708,1037.0,60.39117848083327,-4.725631042583321,9.7,0.0,50.9973,-114.059,2.0
2019-01-23 23:00:00,23,23,Wednesday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,7.514820827041706,1033.5,61.62260209208328,-5.893999098124986,9.4,0.0,50.9973,-114.059,2.458333333333333
2019-01-24 00:00:00,0,24,Thursday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,8.114883958208372,1035.0,62.43162671333328,-6.515397456583321,10.4,0.0,50.9973,-114.059,2.75
2019-01-24 04:00:00,4,24,Thursday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,9.809959715750042,1029.0,65.33641880041661,-9.451606841916654,10.8,0.0,50.9973,-114.059,4.458333333333333
2019-01-24 05:00:00,5,24,Thursday,1,2019,Calgary,1075.0,1583.0,Sensor Calgary,PMS5003,10.124774530583377,1027.5,65.44875676333328,-10.059187860583322,5.4,0.0,50.9973,-114.059,4.666666666666667
