valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2021-12-04 08:00:00,8,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,38.0,29.41,1013.9,83,21.0,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-04 08:00:00,8,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,34.0,29.41,1013.9,83,21.0,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-04 08:00:00,8,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,39.0,29.41,1013.9,83,21.0,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-04 09:00:00,9,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,34.0,33.1,1014.3,81,21.4,0.9,0.0,-12.0452,-77.0309
2021-12-04 09:00:00,9,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,33.0,33.1,1014.3,81,21.4,0.9,0.0,-12.0452,-77.0309
2021-12-04 09:00:00,9,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,32.0,33.1,1014.3,81,21.4,0.9,0.0,-12.0452,-77.0309
2021-12-04 09:00:00,9,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,28.0,33.1,1014.3,81,21.4,0.9,0.0,-12.0452,-77.0309
2021-12-04 10:00:00,10,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,45.0,36.0,1014.6,79,22.0,1.3,0.0,-12.0452,-77.0309
2021-12-04 10:00:00,10,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,40.0,36.0,1014.6,79,22.0,1.3,0.0,-12.0452,-77.0309
2021-12-04 10:00:00,10,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,37.0,36.0,1014.6,79,22.0,1.3,0.0,-12.0452,-77.0309
2021-12-04 10:00:00,10,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,43.0,36.0,1014.6,79,22.0,1.3,0.0,-12.0452,-77.0309
2021-12-04 11:00:00,11,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,38.0,36.82,1014.1,77,22.3,1.3,0.0,-12.0452,-77.0309
2021-12-04 11:00:00,11,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,32.0,36.82,1014.1,77,22.3,1.3,0.0,-12.0452,-77.0309
2021-12-04 11:00:00,11,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,35.0,36.82,1014.1,77,22.3,1.3,0.0,-12.0452,-77.0309
2021-12-04 11:00:00,11,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,43.0,36.82,1014.1,77,22.3,1.3,0.0,-12.0452,-77.0309
2021-12-04 12:00:00,12,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,40.0,31.02,1013.7,77,22.5,1.3,0.0,-12.0452,-77.0309
2021-12-04 12:00:00,12,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,36.0,31.02,1013.7,77,22.5,1.3,0.0,-12.0452,-77.0309
2021-12-04 12:00:00,12,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,40.0,31.02,1013.7,77,22.5,1.3,0.0,-12.0452,-77.0309
2021-12-04 12:00:00,12,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,40.0,31.02,1013.7,77,22.5,1.3,0.0,-12.0452,-77.0309
2021-12-04 13:00:00,13,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,33.0,26.37,1013.3,78,21.9,1.3,0.0,-12.0452,-77.0309
2021-12-04 13:00:00,13,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,29.0,26.37,1013.3,78,21.9,1.3,0.0,-12.0452,-77.0309
2021-12-04 13:00:00,13,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,26.0,26.37,1013.3,78,21.9,1.3,0.0,-12.0452,-77.0309
2021-12-04 13:00:00,13,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,24.0,26.37,1013.3,78,21.9,1.3,0.0,-12.0452,-77.0309
2021-12-04 14:00:00,14,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,18.28,1012.8,80,21.4,1.8,0.0,-12.0452,-77.0309
2021-12-04 14:00:00,14,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,18.28,1012.8,80,21.4,1.8,0.0,-12.0452,-77.0309
2021-12-04 14:00:00,14,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,18.28,1012.8,80,21.4,1.8,0.0,-12.0452,-77.0309
2021-12-04 14:00:00,14,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,18.28,1012.8,80,21.4,1.8,0.0,-12.0452,-77.0309
2021-12-04 15:00:00,15,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,17.0,22.14,1012.5,77,22.2,1.8,0.0,-12.0452,-77.0309
2021-12-04 15:00:00,15,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,22.14,1012.5,77,22.2,1.8,0.0,-12.0452,-77.0309
2021-12-04 15:00:00,15,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,22.14,1012.5,77,22.2,1.8,0.0,-12.0452,-77.0309
2021-12-04 15:00:00,15,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,22.14,1012.5,77,22.2,1.8,0.0,-12.0452,-77.0309
2021-12-04 16:00:00,16,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,16.1,1012.6,84,19.9,1.8,0.0,-12.0452,-77.0309
2021-12-04 16:00:00,16,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,16.1,1012.6,84,19.9,1.8,0.0,-12.0452,-77.0309
2021-12-04 16:00:00,16,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,16.1,1012.6,84,19.9,1.8,0.0,-12.0452,-77.0309
2021-12-04 16:00:00,16,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,16.1,1012.6,84,19.9,1.8,0.0,-12.0452,-77.0309
2021-12-04 17:00:00,17,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,14.19,1013.1,86,19.2,2.7,0.0,-12.0452,-77.0309
2021-12-04 17:00:00,17,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,16.0,14.19,1013.1,86,19.2,2.7,0.0,-12.0452,-77.0309
2021-12-04 17:00:00,17,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,19.0,14.19,1013.1,86,19.2,2.7,0.0,-12.0452,-77.0309
2021-12-04 17:00:00,17,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,18.0,14.19,1013.1,86,19.2,2.7,0.0,-12.0452,-77.0309
2021-12-04 18:00:00,18,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,14.14,1013.5,85,19.2,2.2,0.0,-12.0452,-77.0309
2021-12-04 18:00:00,18,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,15.0,14.14,1013.5,85,19.2,2.2,0.0,-12.0452,-77.0309
2021-12-04 18:00:00,18,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,14.14,1013.5,85,19.2,2.2,0.0,-12.0452,-77.0309
2021-12-04 18:00:00,18,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,14.14,1013.5,85,19.2,2.2,0.0,-12.0452,-77.0309
2021-12-04 19:00:00,19,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,13.54,1014.2,86,18.9,2.7,0.0,-12.0452,-77.0309
2021-12-04 19:00:00,19,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,22.0,13.54,1014.2,86,18.9,2.7,0.0,-12.0452,-77.0309
2021-12-04 19:00:00,19,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,13.54,1014.2,86,18.9,2.7,0.0,-12.0452,-77.0309
2021-12-04 19:00:00,19,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,19.0,13.54,1014.2,86,18.9,2.7,0.0,-12.0452,-77.0309
2021-12-04 20:00:00,20,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,23.0,13.39,1014.9,86,19.0,2.7,0.0,-12.0452,-77.0309
2021-12-04 20:00:00,20,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,27.0,13.39,1014.9,86,19.0,2.7,0.0,-12.0452,-77.0309
2021-12-04 20:00:00,20,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,15.0,13.39,1014.9,86,19.0,2.7,0.0,-12.0452,-77.0309
2021-12-04 20:00:00,20,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,13.39,1014.9,86,19.0,2.7,0.0,-12.0452,-77.0309
2021-12-04 21:00:00,21,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,21.0,13.59,1015.2,88,18.9,3.1,0.0,-12.0452,-77.0309
2021-12-04 21:00:00,21,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,20.0,13.59,1015.2,88,18.9,3.1,0.0,-12.0452,-77.0309
2021-12-04 21:00:00,21,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,16.0,13.59,1015.2,88,18.9,3.1,0.0,-12.0452,-77.0309
2021-12-04 21:00:00,21,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,13.59,1015.2,88,18.9,3.1,0.0,-12.0452,-77.0309
2021-12-04 22:00:00,22,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,23.0,14.99,1015.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-04 22:00:00,22,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,21.0,14.99,1015.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-04 22:00:00,22,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,22.0,14.99,1015.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-04 22:00:00,22,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,25.0,14.99,1015.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-04 23:00:00,23,4.0,Saturday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,23.0,13.05,1015.5,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-04 23:00:00,23,4.0,Saturday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,17.0,13.05,1015.5,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-04 23:00:00,23,4.0,Saturday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,24.0,13.05,1015.5,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-04 23:00:00,23,4.0,Saturday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,20.0,13.05,1015.5,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 00:00:00,0,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,22.0,14.93,1015.1,90,18.6,1.8,0.0,-12.0452,-77.0309
2021-12-05 00:00:00,0,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,25.0,14.93,1015.1,90,18.6,1.8,0.0,-12.0452,-77.0309
2021-12-05 00:00:00,0,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,23.0,14.93,1015.1,90,18.6,1.8,0.0,-12.0452,-77.0309
2021-12-05 00:00:00,0,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,18.0,14.93,1015.1,90,18.6,1.8,0.0,-12.0452,-77.0309
2021-12-05 01:00:00,1,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,37.0,19.35,1014.4,91,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-05 01:00:00,1,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,41.0,19.35,1014.4,91,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-05 01:00:00,1,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,28.0,19.35,1014.4,91,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-05 01:00:00,1,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,39.0,19.35,1014.4,91,18.4,2.2,0.0,-12.0452,-77.0309
2021-12-05 02:00:00,2,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,40.0,21.84,1013.8,91,18.3,1.8,0.0,-12.0452,-77.0309
2021-12-05 02:00:00,2,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,47.0,21.84,1013.8,91,18.3,1.8,0.0,-12.0452,-77.0309
2021-12-05 02:00:00,2,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,51.0,21.84,1013.8,91,18.3,1.8,0.0,-12.0452,-77.0309
2021-12-05 02:00:00,2,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,49.0,21.84,1013.8,91,18.3,1.8,0.0,-12.0452,-77.0309
2021-12-05 03:00:00,3,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,43.0,19.46,1013.4,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 03:00:00,3,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,38.0,19.46,1013.4,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 03:00:00,3,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,42.0,19.46,1013.4,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 03:00:00,3,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,46.0,19.46,1013.4,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 04:00:00,4,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,31.0,19.36,1013.5,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 04:00:00,4,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,39.0,19.36,1013.5,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 04:00:00,4,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,39.0,19.36,1013.5,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 04:00:00,4,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,35.0,19.36,1013.5,92,18.3,0.9,0.0,-12.0452,-77.0309
2021-12-05 05:00:00,5,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,9.57,1014.1,92,18.2,0.9,0.0,-12.0452,-77.0309
2021-12-05 05:00:00,5,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,16.0,9.57,1014.1,92,18.2,0.9,0.0,-12.0452,-77.0309
2021-12-05 05:00:00,5,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,17.0,9.57,1014.1,92,18.2,0.9,0.0,-12.0452,-77.0309
2021-12-05 05:00:00,5,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,27.0,9.57,1014.1,92,18.2,0.9,0.0,-12.0452,-77.0309
2021-12-05 06:00:00,6,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,18.0,8.81,1015.1,92,18.1,1.3,0.0,-12.0452,-77.0309
2021-12-05 06:00:00,6,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,9.0,8.81,1015.1,92,18.1,1.3,0.0,-12.0452,-77.0309
2021-12-05 06:00:00,6,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,12.0,8.81,1015.1,92,18.1,1.3,0.0,-12.0452,-77.0309
2021-12-05 06:00:00,6,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,13.0,8.81,1015.1,92,18.1,1.3,0.0,-12.0452,-77.0309
2021-12-05 07:00:00,7,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,14.0,11.43,1016.0,90,18.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 07:00:00,7,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,10.0,11.43,1016.0,90,18.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 07:00:00,7,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,14.0,11.43,1016.0,90,18.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 07:00:00,7,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,14.000000000000002,11.43,1016.0,90,18.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 08:00:00,8,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,15.0,12.010000000000002,1016.6,87,19.3,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-05 08:00:00,8,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,12.01,1016.6,87,19.3,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-05 08:00:00,8,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,13.0,12.01,1016.6,87,19.3,0.3999999999999999,0.0,-12.0452,-77.0309
2021-12-05 08:00:00,8,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,20.0,12.01,1016.6,87,19.3,0.4000000000000001,0.0,-12.0452,-77.0309
2021-12-05 09:00:00,9,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,20.0,16.63,1016.9,87,19.4,0.9,0.0,-12.0452,-77.0309
2021-12-05 09:00:00,9,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,22.0,16.63,1016.9,87,19.4,0.9,0.0,-12.0452,-77.0309
2021-12-05 09:00:00,9,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,19.0,16.63,1016.9,87,19.4,0.9,0.0,-12.0452,-77.0309
2021-12-05 09:00:00,9,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,15.0,16.63,1016.9,87,19.4,0.9,0.0,-12.0452,-77.0309
2021-12-05 10:00:00,10,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,19.76,1016.8,86,19.8,0.9,0.0,-12.0452,-77.0309
2021-12-05 10:00:00,10,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,27.0,19.76,1016.8,86,19.8,0.9,0.0,-12.0452,-77.0309
2021-12-05 10:00:00,10,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,19.0,19.76,1016.8,86,19.8,0.9,0.0,-12.0452,-77.0309
2021-12-05 10:00:00,10,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,26.0,19.76,1016.8,86,19.8,0.9,0.0,-12.0452,-77.0309
2021-12-05 11:00:00,11,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,19.63,1016.7,85,20.0,0.9,0.0,-12.0452,-77.0309
2021-12-05 11:00:00,11,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,21.0,19.63,1016.7,85,20.0,0.9,0.0,-12.0452,-77.0309
2021-12-05 11:00:00,11,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,19.63,1016.7,85,20.0,0.9,0.0,-12.0452,-77.0309
2021-12-05 11:00:00,11,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,19.63,1016.7,85,20.0,0.9,0.0,-12.0452,-77.0309
2021-12-05 12:00:00,12,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,22.0,21.69,1016.0,83,20.6,0.9,0.0,-12.0452,-77.0309
2021-12-05 12:00:00,12,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,24.0,21.69,1016.0,83,20.6,0.9,0.0,-12.0452,-77.0309
2021-12-05 12:00:00,12,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,29.0,21.69,1016.0,83,20.6,0.9,0.0,-12.0452,-77.0309
2021-12-05 12:00:00,12,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,26.0,21.69,1016.0,83,20.6,0.9,0.0,-12.0452,-77.0309
2021-12-05 13:00:00,13,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,37.0,21.0,1015.7,83,20.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 13:00:00,13,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,55.0,21.0,1015.7,83,20.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 13:00:00,13,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,31.0,21.0,1015.7,83,20.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 13:00:00,13,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,16.0,21.0,1015.7,83,20.7,0.9,0.0,-12.0452,-77.0309
2021-12-05 14:00:00,14,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,16.0,19.23,1015.2,83,20.6,1.3,0.0,-12.0452,-77.0309
2021-12-05 14:00:00,14,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,15.0,19.23,1015.2,83,20.6,1.3,0.0,-12.0452,-77.0309
2021-12-05 14:00:00,14,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,17.0,19.23,1015.2,83,20.6,1.3,0.0,-12.0452,-77.0309
2021-12-05 14:00:00,14,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,22.0,19.23,1015.2,83,20.6,1.3,0.0,-12.0452,-77.0309
2021-12-05 15:00:00,15,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,43.0,18.23,1015.0,87,19.5,1.8,0.0,-12.0452,-77.0309
2021-12-05 15:00:00,15,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,17.0,18.23,1015.0,87,19.5,1.8,0.0,-12.0452,-77.0309
2021-12-05 15:00:00,15,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,18.23,1015.0,87,19.5,1.8,0.0,-12.0452,-77.0309
2021-12-05 15:00:00,15,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,14.0,18.23,1015.0,87,19.5,1.8,0.0,-12.0452,-77.0309
2021-12-05 16:00:00,16,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,41.0,19.46,1014.6,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 16:00:00,16,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,24.0,19.46,1014.6,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 16:00:00,16,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,29.0,19.46,1014.6,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 16:00:00,16,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,21.0,19.46,1014.6,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 17:00:00,17,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,41.0,22.61,1014.4,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 17:00:00,17,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,43.0,22.61,1014.4,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 17:00:00,17,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,32.0,22.61,1014.4,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 17:00:00,17,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,34.0,22.61,1014.4,88,19.3,2.2,0.0,-12.0452,-77.0309
2021-12-05 18:00:00,18,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,25.0,20.45,1014.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 18:00:00,18,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,40.0,20.45,1014.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 18:00:00,18,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,33.0,20.45,1014.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 18:00:00,18,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,33.0,20.45,1014.5,89,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 19:00:00,19,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,26.0,18.82,1015.2,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 19:00:00,19,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,30.0,18.82,1015.2,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 19:00:00,19,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,28.0,18.82,1015.2,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 19:00:00,19,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,32.0,18.82,1015.2,90,18.7,2.7,0.0,-12.0452,-77.0309
2021-12-05 20:00:00,20,5.0,Sunday,12,2021,Lima,161.0,3685.0,TRW49SR,IQAir,31.0,16.45,1015.9,90,18.6,2.2,0.0,-12.0452,-77.0309
2021-12-05 20:00:00,20,5.0,Sunday,12,2021,Lima,161.0,3685.0,VSK74UJ,IQAir,27.0,16.45,1015.9,90,18.6,2.2,0.0,-12.0452,-77.0309
2021-12-05 20:00:00,20,5.0,Sunday,12,2021,Lima,161.0,3685.0,4V49RUR,IQAir,24.0,16.45,1015.9,90,18.6,2.2,0.0,-12.0452,-77.0309
2021-12-05 20:00:00,20,4.999999999999998,Sunday,12,2021,Lima,161.0,3685.0,TUXVAJK,IQAir,41.0,16.45,1015.9,90,18.6,2.2,0.0,-12.0452,-77.0309
