valid_at,hour,day,day_of_week,month,year,city,altitude,density_of_population,sensor_id,type_sensor,pm2p5_x,pm2p5_y,pressure,relative_humidity,temperature,wind_speed,rain,latitudine,longitudine
2021-03-27 15:00:00,15,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.2075,25.6,1021.0,20,24.8,15.7,0.0,38.8711,-6.97923
2021-03-27 15:00:00,15,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.2375,25.6,1021.0,20,24.8,15.7,0.0,38.8711,-6.97923
2021-03-27 16:00:00,16,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.6108333333333,26.0,1020.8,16,25.5,14.8,0.0,38.8711,-6.97923
2021-03-27 16:00:00,16,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,18.385,26.0,1020.8,16,25.5,14.8,0.0,38.8711,-6.97923
2021-03-27 17:00:00,17,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,14.2725,23.1,1020.0,22,23.4,14.8,0.0,38.8711,-6.97923
2021-03-27 17:00:00,17,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.0775,23.1,1020.0,22,23.4,14.8,0.0,38.8711,-6.97923
2021-03-27 18:00:00,18,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.7525,25.0,1020.0,24,22.4,13.0,0.0,38.8711,-6.97923
2021-03-27 18:00:00,18,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.9766666666667,25.0,1020.0,24,22.4,13.0,0.0,38.8711,-6.97923
2021-03-27 19:00:00,19,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.4766666666667,25.2,1020.2,29,20.7,13.0,0.0,38.8711,-6.97923
2021-03-27 19:00:00,19,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,17.1341666666667,25.2,1020.2,29,20.7,13.0,0.0,38.8711,-6.97923
2021-03-27 20:00:00,20,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,19.6616666666667,21.9,1021.0,32,18.5,13.0,0.0,38.8711,-6.97923
2021-03-27 20:00:00,20,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.9066666666667,21.9,1021.0,32,18.5,13.0,0.0,38.8711,-6.97923
2021-03-27 21:00:00,21,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,20.3808333333333,19.9,1021.4,37,16.7,7.4,0.0,38.8711,-6.97923
2021-03-27 21:00:00,21,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.0191666666667,19.9,1021.4,37,16.7,7.4,0.0,38.8711,-6.97923
2021-03-27 22:00:00,22,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,26.7866666666667,27.0,1022.4,40,16.2,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-27 22:00:00,22,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,27.8816666666667,27.0,1022.4,40,16.2,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-27 23:00:00,23,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,26.7866666666667,19.0,1022.9,44,15.5,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-27 23:00:00,23,27,Saturday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.8516666666667,19.0,1022.9,44,15.5,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-28 00:00:00,0,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,32.5691666666667,18.3,1023.1,47,14.9,3.6,0.0,38.8711,-6.97923
2021-03-28 00:00:00,0,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.68,18.3,1023.1,47,14.9,3.6,0.0,38.8711,-6.97923
2021-03-28 01:00:00,1,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,33.6508333333333,18.4,1023.4,52,13.6,3.6,0.0,38.8711,-6.97923
2021-03-28 01:00:00,1,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.6091666666667,18.4,1023.4,52,13.6,3.6,0.0,38.8711,-6.97923
2021-03-28 03:00:00,3,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,37.8016666666667,20.7,1023.4,57,12.5,3.6,0.0,38.8711,-6.97923
2021-03-28 03:00:00,3,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.015,20.7,1023.4,57,12.5,3.6,0.0,38.8711,-6.97923
2021-03-28 04:00:00,4,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,37.92,20.3,1023.6,54,13.6,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-28 04:00:00,4,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.6183333333333,20.3,1023.6,54,13.6,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-28 05:00:00,5,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,35.3066666666667,21.5,1023.3,59,12.400000000000002,7.6,0.0,38.8711,-6.97923
2021-03-28 05:00:00,5,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.7683333333333,21.5,1023.3,59,12.400000000000002,7.6,0.0,38.8711,-6.97923
2021-03-28 06:00:00,6,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,37.7691666666667,20.2,1023.3,64,11.5,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-28 06:00:00,6,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.9741666666667,20.2,1023.3,64,11.5,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-28 07:00:00,7,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,38.3333333333333,20.0,1023.5,66,11.3,0.9000000000000004,0.0,38.8711,-6.97923
2021-03-28 07:00:00,7,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,27.6233333333333,20.0,1023.5,66,11.3,0.9000000000000004,0.0,38.8711,-6.97923
2021-03-28 08:00:00,8,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,35.9133333333333,18.7,1023.6,58,14.1,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-28 08:00:00,8,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.7066666666667,18.7,1023.6,58,14.1,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-28 09:00:00,9,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,34.2933333333333,23.6,1024.4,50,16.5,7.6,0.0,38.8711,-6.97923
2021-03-28 09:00:00,9,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.7833333333333,23.6,1024.4,50,16.5,7.6,0.0,38.8711,-6.97923
2021-03-28 10:00:00,10,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,31.0466666666667,25.0,1024.3,44,18.1,16.6,0.0,38.8711,-6.97923
2021-03-28 10:00:00,10,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.915,25.0,1024.3,44,18.1,16.6,0.0,38.8711,-6.97923
2021-03-28 11:00:00,11,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,32.6066666666667,31.0,1025.0,34,21.3,19.4,0.0,38.8711,-6.97923
2021-03-28 11:00:00,11,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,29.6433333333333,31.0,1025.0,34,21.3,19.4,0.0,38.8711,-6.97923
2021-03-28 12:00:00,12,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,30.0408333333333,33.8,1025.0,32,21.8,18.4,0.0,38.8711,-6.97923
2021-03-28 12:00:00,12,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.3591666666667,33.8,1025.0,32,21.8,18.4,0.0,38.8711,-6.97923
2021-03-28 13:00:00,13,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,43.9766666666667,33.9,1024.8,25,24.2,18.4,0.0,38.8711,-6.97923
2021-03-28 13:00:00,13,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,41.2808333333333,33.9,1024.8,25,24.2,18.4,0.0,38.8711,-6.97923
2021-03-28 14:00:00,14,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.2216666666667,31.200000000000003,1024.0,25,24.4,18.4,0.0,38.8711,-6.97923
2021-03-28 14:00:00,14,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,37.7283333333333,31.200000000000003,1024.0,25,24.4,18.4,0.0,38.8711,-6.97923
2021-03-28 15:00:00,15,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,27.6108333333333,29.0,1023.0,21,26.8,16.6,0.0,38.8711,-6.97923
2021-03-28 15:00:00,15,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,39.7583333333333,29.0,1023.0,21,26.8,16.6,0.0,38.8711,-6.97923
2021-03-28 16:00:00,16,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,31.5291666666667,35.2,1022.0,19,27.9,17.5,0.0,38.8711,-6.97923
2021-03-28 16:00:00,16,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,40.5316666666667,35.2,1022.0,19,27.9,17.5,0.0,38.8711,-6.97923
2021-03-28 17:00:00,17,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,30.6808333333333,37.9,1021.0,19,26.8,17.5,0.0,38.8711,-6.97923
2021-03-28 17:00:00,17,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,47.1366666666667,37.9,1021.0,19,26.8,17.5,0.0,38.8711,-6.97923
2021-03-28 18:00:00,18,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,33.9191666666667,37.1,1020.9,23,24.8,16.6,0.0,38.8711,-6.97923
2021-03-28 18:00:00,18,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,51.1008333333333,37.1,1020.9,23,24.8,16.6,0.0,38.8711,-6.97923
2021-03-28 19:00:00,19,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,38.0533333333333,51.2,1020.8,25,24.0,15.7,0.0,38.8711,-6.97923
2021-03-28 19:00:00,19,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,60.97166666666669,51.2,1020.8,25,24.0,15.7,0.0,38.8711,-6.97923
2021-03-28 20:00:00,20,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,32.005,38.3,1020.7,29,23.4,18.4,0.0,38.8711,-6.97923
2021-03-28 20:00:00,20,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,57.275833333333296,38.3,1020.7,29,23.4,18.4,0.0,38.8711,-6.97923
2021-03-28 21:00:00,21,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,32.7191666666667,26.800000000000004,1020.1,34,22.2,10.3,0.0,38.8711,-6.97923
2021-03-28 21:00:00,21,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,52.82833333333329,26.800000000000004,1020.1,34,22.2,10.3,0.0,38.8711,-6.97923
2021-03-28 22:00:00,22,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.1716666666667,24.5,1021.4,40,20.3,7.6,0.0,38.8711,-6.97923
2021-03-28 22:00:00,22,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,41.0608333333333,24.5,1021.4,40,20.3,7.6,0.0,38.8711,-6.97923
2021-03-28 23:00:00,23,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.2891666666667,21.6,1021.5,39,20.6,9.4,0.0,38.8711,-6.97923
2021-03-28 23:00:00,23,28,Sunday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,43.5966666666667,21.6,1021.5,39,20.6,9.4,0.0,38.8711,-6.97923
2021-03-29 00:00:00,0,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,28.2041666666667,20.5,1021.9,43,19.7,5.4,0.0,38.8711,-6.97923
2021-03-29 00:00:00,0,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,36.5566666666667,20.5,1021.9,43,19.7,5.4,0.0,38.8711,-6.97923
2021-03-29 01:00:00,1,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.2883333333333,23.7,1022.1,55,17.2,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-29 01:00:00,1,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,37.0491666666667,23.7,1022.1,55,17.2,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-29 02:00:00,2,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.0516666666667,13.2,1022.0,55,17.4,5.8,0.0,38.8711,-6.97923
2021-03-29 02:00:00,2,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,32.7008333333333,13.2,1022.0,55,17.4,5.8,0.0,38.8711,-6.97923
2021-03-29 03:00:00,3,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,23.2766666666667,12.7,1022.0,53,17.9,6.8,0.0,38.8711,-6.97923
2021-03-29 03:00:00,3,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,42.5925,12.7,1022.0,53,17.9,6.8,0.0,38.8711,-6.97923
2021-03-29 04:00:00,4,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.6325,15.9,1022.0,57,16.2,7.6,0.0,38.8711,-6.97923
2021-03-29 04:00:00,4,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,39.9483333333333,15.9,1022.0,57,16.2,7.6,0.0,38.8711,-6.97923
2021-03-29 05:00:00,5,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.4866666666667,15.5,1021.0,50,15.9,6.8,0.0,38.8711,-6.97923
2021-03-29 05:00:00,5,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,30.7033333333333,15.5,1021.0,50,15.9,6.8,0.0,38.8711,-6.97923
2021-03-29 06:00:00,6,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,16.4608333333333,15.8,1021.0,49,16.6,6.1,0.0,38.8711,-6.97923
2021-03-29 06:00:00,6,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,32.0616666666667,15.8,1021.0,49,16.6,6.1,0.0,38.8711,-6.97923
2021-03-29 07:00:00,7,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.3841666666667,20.4,1021.0,51,16.1,11.2,0.0,38.8711,-6.97923
2021-03-29 07:00:00,7,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,36.5725,20.4,1021.0,51,16.1,11.2,0.0,38.8711,-6.97923
2021-03-29 08:00:00,8,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.8975,18.1,1021.0,51,16.5,11.2,0.0,38.8711,-6.97923
2021-03-29 08:00:00,8,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,36.0808333333333,18.1,1021.0,51,16.5,11.2,0.0,38.8711,-6.97923
2021-03-29 09:00:00,9,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,17.0916666666667,23.5,1022.0,48,16.7,13.0,0.0,38.8711,-6.97923
2021-03-29 09:00:00,9,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,26.5016666666667,23.5,1022.0,48,16.7,13.0,0.0,38.8711,-6.97923
2021-03-29 10:00:00,10,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,18.1766666666667,30.1,1022.0,36,20.2,11.2,0.0,38.8711,-6.97923
2021-03-29 10:00:00,10,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,28.67,30.1,1022.0,36,20.2,11.2,0.0,38.8711,-6.97923
2021-03-29 11:00:00,11,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.27,27.3,1022.2,29,23.6,22.300000000000004,0.0,38.8711,-6.97923
2021-03-29 11:00:00,11,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,29.8,27.3,1022.2,29,23.6,22.300000000000004,0.0,38.8711,-6.97923
2021-03-29 12:00:00,12,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,23.9741666666667,23.9,1022.1,29,23.3,21.4,0.0,38.8711,-6.97923
2021-03-29 12:00:00,12,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,30.3383333333333,23.9,1022.1,29,23.3,21.4,0.0,38.8711,-6.97923
2021-03-29 13:00:00,13,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.9291666666667,22.3,1021.9,23,27.0,20.3,0.0,38.8711,-6.97923
2021-03-29 13:00:00,13,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,33.6975,22.3,1021.9,23,27.0,20.3,0.0,38.8711,-6.97923
2021-03-29 14:00:00,14,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,28.1558333333333,22.7,1021.8,21,28.6,18.4,0.0,38.8711,-6.97923
2021-03-29 14:00:00,14,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,36.1983333333333,22.7,1021.8,21,28.6,18.4,0.0,38.8711,-6.97923
2021-03-29 15:00:00,15,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.29,22.8,1020.8,24,26.8,15.7,0.0,38.8711,-6.97923
2021-03-29 15:00:00,15,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,44.4441666666667,22.8,1020.8,24,26.8,15.7,0.0,38.8711,-6.97923
2021-03-29 16:00:00,16,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,27.6633333333333,31.9,1020.0,26,25.5,7.6,0.0,38.8711,-6.97923
2021-03-29 16:00:00,16,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,28.1258333333333,31.9,1020.0,26,25.5,7.6,0.0,38.8711,-6.97923
2021-03-29 17:00:00,17,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,23.6316666666667,25.8,1019.8,28,24.4,3.6,0.0,38.8711,-6.97923
2021-03-29 17:00:00,17,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,26.5308333333333,25.8,1019.8,28,24.4,3.6,0.0,38.8711,-6.97923
2021-03-29 18:00:00,18,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.6366666666667,24.7,1019.8,29,24.9,3.6,0.0,38.8711,-6.97923
2021-03-29 18:00:00,18,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,25.2658333333333,24.7,1019.8,29,24.9,3.6,0.0,38.8711,-6.97923
2021-03-29 19:00:00,19,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,29.8,29.800000000000004,1020.0,28,24.5,6.5,0.0,38.8711,-6.97923
2021-03-29 19:00:00,19,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.8154545454545,29.800000000000004,1020.0,28,24.5,6.5,0.0,38.8711,-6.97923
2021-03-29 20:00:00,20,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.4991666666667,31.300000000000004,1020.0,33,23.3,3.6,0.0,38.8711,-6.97923
2021-03-29 20:00:00,20,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,31.795,31.300000000000004,1020.0,33,23.3,3.6,0.0,38.8711,-6.97923
2021-03-29 21:00:00,21,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,21.6275,31.6,1020.0,37,22.0,7.4,0.0,38.8711,-6.97923
2021-03-29 21:00:00,21,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,29.1090909090909,31.6,1020.0,37,22.0,7.4,0.0,38.8711,-6.97923
2021-03-29 22:00:00,22,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,30.2916666666667,30.800000000000004,1020.0,45,20.1,0.0,0.0,38.8711,-6.97923
2021-03-29 22:00:00,22,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,22.9441666666667,30.800000000000004,1020.0,45,20.1,0.0,0.0,38.8711,-6.97923
2021-03-29 23:00:00,23,29,Monday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,33.585,33.4,1020.2,48,19.6,3.6,0.0,38.8711,-6.97923
2021-03-29 23:00:00,23,29,Monday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,42.4241666666667,33.4,1020.2,48,19.6,3.6,0.0,38.8711,-6.97923
2021-03-30 00:00:00,0,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,36.3625,26.1,1021.0,56,17.1,3.6,0.0,38.8711,-6.97923
2021-03-30 00:00:00,0,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.0075,26.1,1021.0,56,17.1,3.6,0.0,38.8711,-6.97923
2021-03-30 01:00:00,1,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.5258333333333,23.5,1021.2,51,17.9,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-30 01:00:00,1,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,34.775,23.5,1021.2,51,17.9,1.7999999999999998,0.0,38.8711,-6.97923
2021-03-30 02:00:00,2,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.8733333333333,22.5,1022.4,60,16.3,5.4,0.0,38.8711,-6.97923
2021-03-30 02:00:00,2,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,41.3441666666667,22.5,1022.4,60,16.3,5.4,0.0,38.8711,-6.97923
2021-03-30 03:00:00,3,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.11,26.5,1022.2,54,18.5,3.6,0.0,38.8711,-6.97923
2021-03-30 03:00:00,3,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,52.6633333333333,26.5,1022.2,54,18.5,3.6,0.0,38.8711,-6.97923
2021-03-30 04:00:00,4,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,55.8091666666667,24.5,1022.8,60,16.7,3.6,0.0,38.8711,-6.97923
2021-03-30 04:00:00,4,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.7325,24.5,1022.8,60,16.7,3.6,0.0,38.8711,-6.97923
2021-03-30 05:00:00,5,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,27.6266666666667,23.8,1021.3,51,19.0,3.6,0.0,38.8711,-6.97923
2021-03-30 05:00:00,5,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,54.875,23.8,1021.3,51,19.0,3.6,0.0,38.8711,-6.97923
2021-03-30 06:00:00,6,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.0408333333333,31.0,1021.1,56,17.4,9.4,0.0,38.8711,-6.97923
2021-03-30 06:00:00,6,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,67.4075,31.0,1021.1,56,17.4,9.4,0.0,38.8711,-6.97923
2021-03-30 07:00:00,7,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.0091666666667,33.3,1020.3,46,18.3,2.7,0.0,38.8711,-6.97923
2021-03-30 07:00:00,7,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,59.6125,33.3,1020.3,46,18.3,2.7,0.0,38.8711,-6.97923
2021-03-30 08:00:00,8,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,20.7827272727273,30.300000000000004,1021.0,48,16.7,11.2,0.0,38.8711,-6.97923
2021-03-30 08:00:00,8,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,51.3308333333333,30.300000000000004,1021.0,48,16.7,11.2,0.0,38.8711,-6.97923
2021-03-30 09:00:00,9,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,23.7941666666667,39.2,1021.1,45,17.8,17.5,0.0,38.8711,-6.97923
2021-03-30 09:00:00,9,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,42.6591666666667,39.2,1021.1,45,17.8,17.5,0.0,38.8711,-6.97923
2021-03-30 10:00:00,10,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.7666666666667,43.9,1021.2,43,18.5,14.8,0.0,38.8711,-6.97923
2021-03-30 10:00:00,10,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,54.565,43.9,1021.2,43,18.5,14.8,0.0,38.8711,-6.97923
2021-03-30 11:00:00,11,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,25.6575,39.4,1021.4,32,21.8,18.4,0.0,38.8711,-6.97923
2021-03-30 11:00:00,11,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,45.2575,39.4,1021.4,32,21.8,18.4,0.0,38.8711,-6.97923
2021-03-30 12:00:00,12,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,23.5608333333333,59.6,1021.9,29,22.7,18.5,0.0,38.8711,-6.97923
2021-03-30 12:00:00,12,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,51.6458333333333,59.6,1021.9,29,22.7,18.5,0.0,38.8711,-6.97923
2021-03-30 13:00:00,13,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,24.6558333333333,74.7,1021.1,28,22.7,17.5,0.0,38.8711,-6.97923
2021-03-30 13:00:00,13,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,44.5058333333333,74.7,1021.1,28,22.7,17.5,0.0,38.8711,-6.97923
2021-03-30 14:00:00,14,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,19.43,61.9,1019.8,25,23.7,25.9,0.0,38.8711,-6.97923
2021-03-30 14:00:00,14,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,39.1433333333333,61.9,1019.8,25,23.7,25.9,0.0,38.8711,-6.97923
2021-03-30 15:00:00,15,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,34.075,64.5,1019.0,22,25.7,19.4,0.0,38.8711,-6.97923
2021-03-30 15:00:00,15,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,26.515,64.5,1019.0,22,25.7,19.4,0.0,38.8711,-6.97923
2021-03-30 16:00:00,16,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC02,OPC-N3,35.9716666666667,62.29999999999999,1018.7,22,25.4,22.300000000000004,0.0,38.8711,-6.97923
2021-03-30 16:00:00,16,30,Tuesday,3,2021,Badajoz,178.0,105.0,FEC01,OPC-N3,21.8391666666667,62.29999999999999,1018.7,22,25.4,22.300000000000004,0.0,38.8711,-6.97923
